iterations, fitness, time, fevals
562700,76.0,0.660417713,562801
562800,76.0,0.660466628,562901
562900,76.0,0.660501539,563001
563000,76.0,0.660535425,563101
563100,76.0,0.660579609,563201
563200,76.0,0.660619732,563301
563300,76.0,0.660654935,563401
563400,76.0,0.66071538,563501
563500,76.0,0.660748602,563601
563600,76.0,0.660782811,563701
563700,76.0,0.660817355,563801
563800,76.0,0.660852967,563901
563900,76.0,0.66090875,564001
564000,76.0,0.660940655,564101
564100,76.0,0.660975115,564201
564200,76.0,0.661014957,564301
564300,76.0,0.661049211,564401
564400,76.0,0.6610835,564501
564500,76.0,0.661118307,564601
564600,76.0,0.661170785,564701
564700,76.0,0.66120583,564801
564800,76.0,0.661239758,564901
564900,76.0,0.661272691,565001
565000,76.0,0.661306082,565101
565100,76.0,0.661346934,565201
565200,76.0,0.661398867,565301
565300,76.0,0.661441146,565401
565400,76.0,0.661503639,565501
565500,76.0,0.66154393,565601
565600,76.0,0.661580238,565701
565700,76.0,0.661614854,565801
565800,76.0,0.661648846,565901
565900,76.0,0.661683647,566001
566000,76.0,0.66174061,566101
566100,76.0,0.661775579,566201
566200,76.0,0.661837808,566301
566300,76.0,0.661876209,566401
566400,76.0,0.661921479,566501
566500,76.0,0.661958993,566601
566600,76.0,0.661999416,566701
566700,76.0,0.662040424,566801
566800,76.0,0.662077307,566901
566900,76.0,0.662117275,567001
567000,76.0,0.662165086,567101
567100,76.0,0.662207279,567201
567200,76.0,0.662246358,567301
567300,76.0,0.662291819,567401
567400,76.0,0.662334287,567501
567500,76.0,0.662380478,567601
567600,76.0,0.662419695,567701
567700,76.0,0.662461847,567801
567800,76.0,0.662502614,567901
567900,76.0,0.662547664,568001
568000,76.0,0.662588077,568101
568100,76.0,0.662621405,568201
568200,76.0,0.662658277,568301
568300,76.0,0.662695292,568401
568400,76.0,0.662730438,568501
568500,76.0,0.662765844,568601
568600,76.0,0.662803318,568701
568700,76.0,0.662839461,568801
568800,76.0,0.662877944,568901
568900,76.0,0.662913803,569001
569000,76.0,0.662949874,569101
569100,76.0,0.662985595,569201
569200,76.0,0.66302138,569301
569300,76.0,0.663057791,569401
569400,76.0,0.66309389,569501
569500,76.0,0.66313033,569601
569600,76.0,0.663166243,569701
569700,76.0,0.663201131,569801
569800,76.0,0.663238238,569901
569900,76.0,0.663279893,570001
570000,76.0,0.663319213,570101
570100,76.0,0.663355736,570201
570200,76.0,0.663390629,570301
570300,76.0,0.66342731,570401
570400,76.0,0.663463622,570501
570500,76.0,0.663500461,570601
570600,76.0,0.663536928,570701
570700,76.0,0.663574543,570801
570800,76.0,0.663609067,570901
570900,76.0,0.663644341,571001
571000,76.0,0.663679017,571101
571100,76.0,0.663713886,571201
571200,76.0,0.663748587,571301
571300,76.0,0.663783418,571401
571400,76.0,0.663825326,571501
571500,76.0,0.663874915,571601
571600,76.0,0.663911897,571701
571700,76.0,0.663949372,571801
571800,76.0,0.663984343,571901
571900,76.0,0.664020731,572001
572000,76.0,0.664055515,572101
572100,76.0,0.664096817,572201
572200,76.0,0.664133026,572301
572300,76.0,0.664169269,572401
572400,76.0,0.6642044,572501
572500,76.0,0.664243191,572601
572600,76.0,0.664280704,572701
572700,76.0,0.664318354,572801
572800,76.0,0.664370433,572901
572900,76.0,0.664408445,573001
573000,76.0,0.664446023,573101
573100,76.0,0.664483611,573201
573200,76.0,0.66451809,573301
573300,76.0,0.664554836,573401
573400,76.0,0.664589631,573501
573500,76.0,0.66462435,573601
573600,76.0,0.664659061,573701
573700,76.0,0.664708605,573801
573800,76.0,0.664744867,573901
573900,76.0,0.664780936,574001
574000,76.0,0.664816226,574101
574100,76.0,0.664852976,574201
574200,76.0,0.664888273,574301
574300,76.0,0.664929732,574401
574400,76.0,0.664963269,574501
574500,76.0,0.665000702,574601
574600,76.0,0.665035398,574701
574700,76.0,0.665069551,574801
574800,76.0,0.66510291,574901
574900,76.0,0.665138524,575001
575000,76.0,0.665172561,575101
575100,76.0,0.665207167,575201
575200,76.0,0.665241876,575301
575300,76.0,0.665275808,575401
575400,76.0,0.665311286,575501
575500,76.0,0.665348114,575601
575600,76.0,0.665382845,575701
575700,76.0,0.665417952,575801
575800,76.0,0.665461147,575901
575900,76.0,0.665501822,576001
576000,76.0,0.665539665,576101
576100,76.0,0.665579331,576201
576200,76.0,0.665617999,576301
576300,76.0,0.665654311,576401
576400,76.0,0.665689133,576501
576500,76.0,0.665725697,576601
576600,76.0,0.66576135,576701
576700,76.0,0.665796175,576801
576800,76.0,0.665828695,576901
576900,76.0,0.665872011,577001
577000,76.0,0.665906314,577101
577100,76.0,0.66594036,577201
577200,76.0,0.665976263,577301
577300,76.0,0.666010058,577401
577400,76.0,0.666041006,577501
577500,76.0,0.666078626,577601
577600,76.0,0.666118154,577701
577700,76.0,0.666157069,577801
577800,76.0,0.666191612,577901
577900,76.0,0.666405364,578001
578000,76.0,0.666494945,578101
578100,76.0,0.666536078,578201
578200,76.0,0.666764053,578301
578300,76.0,0.666920268,578401
578400,76.0,0.666959214,578501
578500,76.0,0.667007758,578601
578600,76.0,0.667061142,578701
578700,76.0,0.667127312,578801
578800,76.0,0.667181663,578901
578900,76.0,0.667236967,579001
579000,76.0,0.667328055,579101
579100,76.0,0.667497486,579201
579200,76.0,0.667526924,579301
579300,76.0,0.667601674,579401
579400,76.0,0.667656453,579501
579500,76.0,0.667694277,579601
579600,76.0,0.667766954,579701
579700,76.0,0.667810805,579801
579800,76.0,0.667846024,579901
579900,76.0,0.667898689,580001
580000,76.0,0.667938284,580101
580100,76.0,0.668010567,580201
580200,76.0,0.668092356,580301
580300,76.0,0.668123419,580401
580400,76.0,0.668175865,580501
580500,76.0,0.668228322,580601
580600,76.0,0.668272555,580701
580700,76.0,0.668323639,580801
580800,76.0,0.668377474,580901
580900,76.0,0.668425855,581001
581000,76.0,0.668571482,581101
581100,76.0,0.668616337,581201
581200,76.0,0.668666239,581301
581300,76.0,0.668713205,581401
581400,76.0,0.668748759,581501
581500,76.0,0.668786796,581601
581600,76.0,0.668837012,581701
581700,76.0,0.668946786,581801
581800,76.0,0.668981434,581901
581900,76.0,0.669055234,582001
582000,76.0,0.669105006,582101
582100,76.0,0.669156283,582201
582200,76.0,0.669195043,582301
582300,76.0,0.669240877,582401
582400,76.0,0.669276543,582501
582500,76.0,0.669311991,582601
582600,76.0,0.669359827,582701
582700,76.0,0.669396316,582801
582800,76.0,0.669434121,582901
582900,76.0,0.669476383,583001
583000,76.0,0.6695129,583101
583100,76.0,0.669551108,583201
583200,76.0,0.669588455,583301
583300,76.0,0.669627837,583401
583400,76.0,0.66966189,583501
583500,76.0,0.66969841,583601
583600,76.0,0.669738783,583701
583700,76.0,0.669794489,583801
583800,76.0,0.669831838,583901
583900,76.0,0.66986291,584001
584000,76.0,0.669899519,584101
584100,76.0,0.669934126,584201
584200,76.0,0.669987816,584301
584300,76.0,0.670029301,584401
584400,76.0,0.670075117,584501
584500,76.0,0.670104978,584601
584600,76.0,0.67016442,584701
584700,76.0,0.670222613,584801
584800,76.0,0.670274857,584901
584900,76.0,0.670336672,585001
585000,76.0,0.670405987,585101
585100,76.0,0.670453208,585201
585200,76.0,0.670496855,585301
585300,76.0,0.670532779,585401
585400,76.0,0.670584132,585501
585500,76.0,0.670647742,585601
585600,76.0,0.670677623,585701
585700,76.0,0.670714059,585801
585800,76.0,0.670770843,585901
585900,76.0,0.67082365,586001
586000,76.0,0.670867816,586101
586100,76.0,0.670928588,586201
586200,76.0,0.670984535,586301
586300,76.0,0.671034113,586401
586400,76.0,0.671095048,586501
586500,76.0,0.67114553,586601
586600,76.0,0.671208742,586701
586700,76.0,0.671261486,586801
586800,76.0,0.671313888,586901
586900,76.0,0.671362864,587001
587000,76.0,0.671397815,587101
587100,76.0,0.671459207,587201
587200,76.0,0.671518257,587301
587300,76.0,0.671576648,587401
587400,76.0,0.671622832,587501
587500,76.0,0.671671057,587601
587600,76.0,0.671723017,587701
587700,76.0,0.671767695,587801
587800,76.0,0.671820346,587901
587900,76.0,0.671876531,588001
588000,76.0,0.671913768,588101
588100,76.0,0.671953712,588201
588200,76.0,0.672010836,588301
588300,76.0,0.6720566,588401
588400,76.0,0.672127211,588501
588500,76.0,0.672188048,588601
588600,76.0,0.672255093,588701
588700,76.0,0.672302035,588801
588800,76.0,0.672366407,588901
588900,76.0,0.67241565,589001
589000,76.0,0.672446823,589101
589100,76.0,0.672508085,589201
589200,76.0,0.672561315,589301
589300,76.0,0.672633914,589401
589400,76.0,0.672672472,589501
589500,76.0,0.672706219,589601
589600,76.0,0.672735774,589701
589700,76.0,0.67276518,589801
589800,76.0,0.672799701,589901
589900,76.0,0.672830381,590001
590000,76.0,0.672860885,590101
590100,76.0,0.672891567,590201
590200,76.0,0.67292909,590301
590300,76.0,0.672962871,590401
590400,76.0,0.672997195,590501
590500,76.0,0.673033296,590601
590600,76.0,0.673070373,590701
590700,76.0,0.67310709,590801
590800,76.0,0.673144431,590901
590900,76.0,0.673181139,591001
591000,76.0,0.673218865,591101
591100,76.0,0.673255584,591201
591200,76.0,0.673288567,591301
591300,76.0,0.673325756,591401
591400,76.0,0.673362667,591501
591500,76.0,0.673399334,591601
591600,76.0,0.673542719,591701
591700,76.0,0.673582369,591801
591800,76.0,0.673618826,591901
591900,76.0,0.673657897,592001
592000,76.0,0.673688904,592101
592100,76.0,0.673720653,592201
592200,76.0,0.673751771,592301
592300,76.0,0.673781946,592401
592400,76.0,0.67381322,592501
592500,76.0,0.673844351,592601
592600,76.0,0.673873778,592701
592700,76.0,0.674014416,592801
592800,76.0,0.674052031,592901
592900,76.0,0.674092719,593001
593000,76.0,0.674134399,593101
593100,76.0,0.674175883,593201
593200,76.0,0.674227682,593301
593300,76.0,0.674284623,593401
593400,76.0,0.674362546,593501
593500,76.0,0.674448323,593601
593600,76.0,0.674499091,593701
593700,76.0,0.674536858,593801
593800,76.0,0.67457674,593901
593900,76.0,0.674618431,594001
594000,76.0,0.674662134,594101
594100,76.0,0.674741793,594201
594200,76.0,0.674785261,594301
594300,76.0,0.674826161,594401
594400,76.0,0.674860385,594501
594500,76.0,0.674891879,594601
594600,76.0,0.674927346,594701
594700,76.0,0.675027672,594801
594800,76.0,0.675081861,594901
594900,76.0,0.675166802,595001
595000,76.0,0.675242615,595101
595100,76.0,0.675278408,595201
595200,76.0,0.675347483,595301
595300,76.0,0.675381103,595401
595400,76.0,0.6754203,595501
595500,76.0,0.675491822,595601
595600,76.0,0.675554598,595701
595700,76.0,0.675615173,595801
595800,76.0,0.675688217,595901
595900,76.0,0.675774583,596001
596000,76.0,0.675813692,596101
596100,76.0,0.675863995,596201
596200,76.0,0.675901391,596301
596300,76.0,0.675929606,596401
596400,76.0,0.675969374,596501
596500,76.0,0.675996003,596601
596600,76.0,0.67605302,596701
596700,76.0,0.676108557,596801
596800,76.0,0.676145029,596901
596900,76.0,0.676195499,597001
597000,76.0,0.676267565,597101
597100,76.0,0.676341243,597201
597200,76.0,0.676373406,597301
597300,76.0,0.676478253,597401
597400,76.0,0.676504477,597501
597500,76.0,0.676611415,597601
597600,76.0,0.676646813,597701
597700,76.0,0.676687061,597801
597800,76.0,0.67673094,597901
597900,76.0,0.676763069,598001
598000,76.0,0.676806269,598101
598100,76.0,0.676859219,598201
598200,76.0,0.676918329,598301
598300,76.0,0.676972166,598401
598400,76.0,0.677046437,598501
598500,76.0,0.677102213,598601
598600,76.0,0.67714724,598701
598700,76.0,0.67717587,598801
598800,76.0,0.677205337,598901
598900,76.0,0.677242172,599001
599000,76.0,0.677301035,599101
599100,76.0,0.677340485,599201
599200,76.0,0.677384081,599301
599300,76.0,0.677419158,599401
599400,76.0,0.677468577,599501
599500,76.0,0.677502386,599601
599600,76.0,0.677537149,599701
599700,76.0,0.677570606,599801
599800,76.0,0.677606005,599901
599900,76.0,0.67763985,600001
600000,76.0,0.677674242,600101
600100,76.0,0.677722859,600201
600200,76.0,0.677757267,600301
600300,76.0,0.677790174,600401
600400,76.0,0.677829482,600501
600500,76.0,0.677868733,600601
600600,76.0,0.677913103,600701
600700,76.0,0.677948072,600801
600800,76.0,0.677975795,600901
600900,76.0,0.678009392,601001
601000,76.0,0.678055677,601101
601100,76.0,0.678087693,601201
601200,76.0,0.678117849,601301
601300,76.0,0.678145177,601401
601400,76.0,0.678172286,601501
601500,76.0,0.678198284,601601
601600,76.0,0.678239372,601701
601700,76.0,0.678295732,601801
601800,76.0,0.678329778,601901
601900,76.0,0.678355896,602001
602000,76.0,0.678381272,602101
602100,76.0,0.678407995,602201
602200,76.0,0.678437258,602301
602300,76.0,0.678468274,602401
602400,76.0,0.678501293,602501
602500,76.0,0.678528168,602601
602600,76.0,0.678554993,602701
602700,76.0,0.678590407,602801
602800,76.0,0.678617676,602901
602900,76.0,0.678642983,603001
603000,76.0,0.678683147,603101
603100,76.0,0.67870912,603201
603200,76.0,0.678735713,603301
603300,76.0,0.678772263,603401
603400,76.0,0.678798405,603501
603500,76.0,0.678824227,603601
603600,76.0,0.678858429,603701
603700,76.0,0.67888953,603801
603800,76.0,0.6789223,603901
603900,76.0,0.678953643,604001
604000,76.0,0.678985438,604101
604100,76.0,0.679017167,604201
604200,76.0,0.679049075,604301
604300,76.0,0.67908517,604401
604400,76.0,0.679117009,604501
604500,76.0,0.679148129,604601
604600,76.0,0.679179709,604701
604700,76.0,0.679211372,604801
604800,76.0,0.679243636,604901
604900,76.0,0.6792745,605001
605000,76.0,0.679310844,605101
605100,76.0,0.679341949,605201
605200,76.0,0.679373635,605301
605300,76.0,0.679405957,605401
605400,76.0,0.679441341,605501
605500,76.0,0.679473001,605601
605600,76.0,0.679503879,605701
605700,76.0,0.679535695,605801
605800,76.0,0.679567302,605901
605900,76.0,0.679598045,606001
606000,76.0,0.679631266,606101
606100,76.0,0.679663893,606201
606200,76.0,0.679700639,606301
606300,76.0,0.679736617,606401
606400,76.0,0.679769505,606501
606500,76.0,0.679800573,606601
606600,76.0,0.679834002,606701
606700,76.0,0.679859287,606801
606800,76.0,0.679884746,606901
606900,76.0,0.679910367,607001
607000,76.0,0.679935259,607101
607100,76.0,0.68004309,607201
607200,76.0,0.680074339,607301
607300,76.0,0.680099654,607401
607400,76.0,0.680124697,607501
607500,76.0,0.680150794,607601
607600,76.0,0.680176387,607701
607700,76.0,0.680201497,607801
607800,76.0,0.683946163,607901
607900,76.0,0.68399634,608001
608000,76.0,0.6840435,608101
608100,76.0,0.684092969,608201
608200,76.0,0.684134568,608301
608300,76.0,0.684169711,608401
608400,76.0,0.684206562,608501
608500,76.0,0.684245693,608601
608600,76.0,0.684286688,608701
608700,76.0,0.684347299,608801
608800,76.0,0.684386075,608901
608900,76.0,0.684512414,609001
609000,76.0,0.68453909,609101
609100,76.0,0.684579411,609201
609200,76.0,0.684640519,609301
609300,76.0,0.684685366,609401
609400,76.0,0.684751019,609501
609500,76.0,0.684794746,609601
609600,76.0,0.684830894,609701
609700,76.0,0.684867624,609801
609800,76.0,0.684909006,609901
609900,76.0,0.684947669,610001
610000,76.0,0.684984537,610101
610100,76.0,0.685022394,610201
610200,76.0,0.685058345,610301
610300,76.0,0.685095214,610401
610400,76.0,0.685130668,610501
610500,76.0,0.685168186,610601
610600,76.0,0.685205885,610701
610700,76.0,0.685244172,610801
610800,76.0,0.685283996,610901
610900,76.0,0.685320878,611001
611000,76.0,0.685360569,611101
611100,76.0,0.68539737,611201
611200,76.0,0.685453641,611301
611300,76.0,0.685494123,611401
611400,76.0,0.685533999,611501
611500,76.0,0.685572479,611601
611600,76.0,0.685614368,611701
611700,76.0,0.685666278,611801
611800,76.0,0.685702207,611901
611900,76.0,0.685752013,612001
612000,76.0,0.685790171,612101
612100,76.0,0.685825552,612201
612200,76.0,0.685863713,612301
612300,76.0,0.685900157,612401
612400,76.0,0.685938091,612501
612500,76.0,0.685974736,612601
612600,76.0,0.686008481,612701
612700,76.0,0.686047266,612801
612800,76.0,0.686083256,612901
612900,76.0,0.686116166,613001
613000,76.0,0.686153076,613101
613100,76.0,0.686193455,613201
613200,76.0,0.686235615,613301
613300,76.0,0.68628401,613401
613400,76.0,0.686324709,613501
613500,76.0,0.686360123,613601
613600,76.0,0.686395255,613701
613700,76.0,0.686431218,613801
613800,76.0,0.686472251,613901
613900,76.0,0.686531848,614001
614000,76.0,0.686582405,614101
614100,76.0,0.686610616,614201
614200,76.0,0.686645824,614301
614300,76.0,0.686704049,614401
614400,76.0,0.686738982,614501
614500,76.0,0.686775397,614601
614600,76.0,0.68681304,614701
614700,76.0,0.686847105,614801
614800,76.0,0.686884299,614901
614900,76.0,0.686926085,615001
615000,76.0,0.686967291,615101
615100,76.0,0.687008757,615201
615200,76.0,0.687125777,615301
615300,76.0,0.687168652,615401
615400,76.0,0.687202323,615501
615500,76.0,0.687237235,615601
615600,76.0,0.687274434,615701
615700,76.0,0.687311776,615801
615800,76.0,0.687350325,615901
615900,76.0,0.687451707,616001
616000,76.0,0.687494889,616101
616100,76.0,0.687536478,616201
616200,76.0,0.687576744,616301
616300,76.0,0.687617375,616401
616400,76.0,0.687663418,616501
616500,76.0,0.687700648,616601
616600,76.0,0.687754286,616701
616700,76.0,0.68785726,616801
616800,76.0,0.687891174,616901
616900,76.0,0.68792584,617001
617000,76.0,0.687962163,617101
617100,76.0,0.688007765,617201
617200,76.0,0.688058605,617301
617300,76.0,0.688100475,617401
617400,76.0,0.688135734,617501
617500,76.0,0.688172891,617601
617600,76.0,0.688208938,617701
617700,76.0,0.688266519,617801
617800,76.0,0.688312495,617901
617900,76.0,0.688365546,618001
618000,76.0,0.688451197,618101
618100,76.0,0.688524068,618201
618200,76.0,0.688580365,618301
618300,76.0,0.688615402,618401
618400,76.0,0.688651202,618501
618500,76.0,0.688689444,618601
618600,76.0,0.688748889,618701
618700,76.0,0.688783382,618801
618800,76.0,0.688819914,618901
618900,76.0,0.688859368,619001
619000,76.0,0.688893591,619101
619100,76.0,0.688925716,619201
619200,76.0,0.688958957,619301
619300,76.0,0.689000072,619401
619400,76.0,0.689082522,619501
619500,76.0,0.689134364,619601
619600,76.0,0.68918236,619701
619700,76.0,0.689226628,619801
619800,76.0,0.689289015,619901
619900,76.0,0.689321458,620001
620000,76.0,0.689384083,620101
620100,76.0,0.68942404,620201
620200,76.0,0.68945449,620301
620300,76.0,0.689481318,620401
620400,76.0,0.689550024,620501
620500,76.0,0.689579461,620601
620600,76.0,0.689643753,620701
620700,76.0,0.689693328,620801
620800,76.0,0.68976233,620901
620900,76.0,0.689799627,621001
